"	O
Oh	B-QUOTE
,	I-QUOTE
the	I-QUOTE
difference	I-QUOTE
of	I-QUOTE
situation	I-QUOTE
and	I-QUOTE
habit	I-QUOTE
!	I-QUOTE

I	I-QUOTE
wish	I-QUOTE
you	I-QUOTE
would	I-QUOTE
try	I-QUOTE
to	I-QUOTE
understand	I-QUOTE
what	I-QUOTE
an	I-QUOTE
amiable	I-QUOTE
young	I-QUOTE
man	I-QUOTE
may	I-QUOTE
be	I-QUOTE
likely	I-QUOTE
to	I-QUOTE
feel	I-QUOTE
in	I-QUOTE
directly	I-QUOTE
opposing	I-QUOTE
those	I-QUOTE
,	I-QUOTE
whom	I-QUOTE
as	I-QUOTE
child	I-QUOTE
and	I-QUOTE
boy	I-QUOTE
he	I-QUOTE
has	I-QUOTE
been	I-QUOTE
looking	I-QUOTE
up	I-QUOTE
to	I-QUOTE
all	I-QUOTE
his	I-QUOTE
life.	I-QUOTE

"	O
"	O
Our	B-QUOTE
amiable	I-QUOTE
young	I-QUOTE
man	I-QUOTE
is	I-QUOTE
a	I-QUOTE
very	I-QUOTE
weak	I-QUOTE
young	I-QUOTE
man	I-QUOTE
,	I-QUOTE
if	I-QUOTE
this	I-QUOTE
be	I-QUOTE
the	I-QUOTE
first	I-QUOTE
occasion	I-QUOTE
of	I-QUOTE
his	I-QUOTE
carrying	I-QUOTE
through	I-QUOTE
a	I-QUOTE
resolution	I-QUOTE
to	I-QUOTE
do	I-QUOTE
right	I-QUOTE
against	I-QUOTE
the	I-QUOTE
will	I-QUOTE
of	I-QUOTE
others.	I-QUOTE

It	I-QUOTE
ought	I-QUOTE
to	I-QUOTE
have	I-QUOTE
been	I-QUOTE
a	I-QUOTE
habit	I-QUOTE
with	I-QUOTE
him	I-QUOTE
by	I-QUOTE
this	I-QUOTE
time	I-QUOTE
,	I-QUOTE
of	I-QUOTE
following	I-QUOTE
his	I-QUOTE
duty	I-QUOTE
,	I-QUOTE
instead	I-QUOTE
of	I-QUOTE
consulting	I-QUOTE
expediency.	I-QUOTE

I	I-QUOTE
can	I-QUOTE
allow	I-QUOTE
for	I-QUOTE
the	I-QUOTE
fears	I-QUOTE
of	I-QUOTE
the	I-QUOTE
child	I-QUOTE
,	I-QUOTE
but	I-QUOTE
not	I-QUOTE
of	I-QUOTE
the	I-QUOTE
man.	I-QUOTE

As	I-QUOTE
he	I-QUOTE
became	I-QUOTE
rational	I-QUOTE
,	I-QUOTE
he	I-QUOTE
ought	I-QUOTE
to	I-QUOTE
have	I-QUOTE
roused	I-QUOTE
himself	I-QUOTE
and	I-QUOTE
shaken	I-QUOTE
off	I-QUOTE
all	I-QUOTE
that	I-QUOTE
was	I-QUOTE
unworthy	I-QUOTE
in	I-QUOTE
their	I-QUOTE
authority.	I-QUOTE

He	I-QUOTE
ought	I-QUOTE
to	I-QUOTE
have	I-QUOTE
opposed	I-QUOTE
the	I-QUOTE
first	I-QUOTE
attempt	I-QUOTE
on	I-QUOTE
their	I-QUOTE
side	I-QUOTE
to	I-QUOTE
make	I-QUOTE
him	I-QUOTE
slight	I-QUOTE
his	I-QUOTE
father.	I-QUOTE

Had	I-QUOTE
he	I-QUOTE
begun	I-QUOTE
as	I-QUOTE
he	I-QUOTE
ought	I-QUOTE
,	I-QUOTE
there	I-QUOTE
would	I-QUOTE
have	I-QUOTE
been	I-QUOTE
no	I-QUOTE
difficulty	I-QUOTE
now.	I-QUOTE

"	O
"	O
We	B-QUOTE
shall	I-QUOTE
never	I-QUOTE
agree	I-QUOTE
about	I-QUOTE
him	I-QUOTE
,	I-QUOTE
"	O
cried	O
Emma	O
;	O
"	O
but	B-QUOTE
that	I-QUOTE
is	I-QUOTE
nothing	I-QUOTE
extraordinary.	I-QUOTE

I	I-QUOTE
have	I-QUOTE
not	I-QUOTE
the	I-QUOTE
least	I-QUOTE
idea	I-QUOTE
of	I-QUOTE
his	I-QUOTE
being	I-QUOTE
a	I-QUOTE
weak	I-QUOTE
young	I-QUOTE
man	I-QUOTE
:	I-QUOTE
I	I-QUOTE
feel	I-QUOTE
sure	I-QUOTE
that	I-QUOTE
he	I-QUOTE
is	I-QUOTE
not.	I-QUOTE

Mr.	I-QUOTE
Weston	I-QUOTE
would	I-QUOTE
not	I-QUOTE
be	I-QUOTE
blind	I-QUOTE
to	I-QUOTE
folly	I-QUOTE
,	I-QUOTE
though	I-QUOTE
in	I-QUOTE
his	I-QUOTE
own	I-QUOTE
son	I-QUOTE
;	I-QUOTE
but	I-QUOTE
he	I-QUOTE
is	I-QUOTE
very	I-QUOTE
likely	I-QUOTE
to	I-QUOTE
have	I-QUOTE
a	I-QUOTE
more	I-QUOTE
yielding	I-QUOTE
,	I-QUOTE
complying	I-QUOTE
,	I-QUOTE
mild	I-QUOTE
disposition	I-QUOTE
than	I-QUOTE
would	I-QUOTE
suit	I-QUOTE
your	I-QUOTE
notions	I-QUOTE
of	I-QUOTE
man	I-QUOTE
's	I-QUOTE
perfection.	I-QUOTE

I	I-QUOTE
dare	I-QUOTE
say	I-QUOTE
he	I-QUOTE
has	I-QUOTE
;	I-QUOTE
and	I-QUOTE
though	I-QUOTE
it	I-QUOTE
may	I-QUOTE
cut	I-QUOTE
him	I-QUOTE
off	I-QUOTE
from	I-QUOTE
some	I-QUOTE
advantages	I-QUOTE
,	I-QUOTE
it	I-QUOTE
will	I-QUOTE
secure	I-QUOTE
him	I-QUOTE
many	I-QUOTE
others.	I-QUOTE

"	O
"	O
Yes	B-QUOTE
;	I-QUOTE
all	I-QUOTE
the	I-QUOTE
advantages	I-QUOTE
of	I-QUOTE
sitting	I-QUOTE
still	I-QUOTE
when	I-QUOTE
he	I-QUOTE
ought	I-QUOTE
to	I-QUOTE
move	I-QUOTE
,	I-QUOTE
and	I-QUOTE
of	I-QUOTE
leading	I-QUOTE
a	I-QUOTE
life	I-QUOTE
of	I-QUOTE
mere	I-QUOTE
idle	I-QUOTE
pleasure	I-QUOTE
,	I-QUOTE
and	I-QUOTE
fancying	I-QUOTE
himself	I-QUOTE
extremely	I-QUOTE
expert	I-QUOTE
in	I-QUOTE
finding	I-QUOTE
excuses	I-QUOTE
for	I-QUOTE
it.	I-QUOTE

He	I-QUOTE
can	I-QUOTE
sit	I-QUOTE
down	I-QUOTE
and	I-QUOTE
write	I-QUOTE
a	I-QUOTE
fine	I-QUOTE
flourishing	I-QUOTE
letter	I-QUOTE
,	I-QUOTE
full	I-QUOTE
of	I-QUOTE
professions	I-QUOTE
and	I-QUOTE
falsehoods	I-QUOTE
,	I-QUOTE
and	I-QUOTE
persuade	I-QUOTE
himself	I-QUOTE
that	I-QUOTE
he	I-QUOTE
has	I-QUOTE
hit	I-QUOTE
upon	I-QUOTE
the	I-QUOTE
very	I-QUOTE
best	I-QUOTE
method	I-QUOTE
in	I-QUOTE
the	I-QUOTE
world	I-QUOTE
of	I-QUOTE
preserving	I-QUOTE
peace	I-QUOTE
at	I-QUOTE
home	I-QUOTE
and	I-QUOTE
preventing	I-QUOTE
his	I-QUOTE
father	I-QUOTE
's	I-QUOTE
having	I-QUOTE
any	I-QUOTE
right	I-QUOTE
to	I-QUOTE
complain.	I-QUOTE

His	I-QUOTE
letters	I-QUOTE
disgust	I-QUOTE
me.	I-QUOTE

"	O
"	O
Your	B-QUOTE
feelings	I-QUOTE
are	I-QUOTE
singular.	I-QUOTE

They	I-QUOTE
seem	I-QUOTE
to	I-QUOTE
satisfy	I-QUOTE
every	I-QUOTE
body	I-QUOTE
else.	I-QUOTE

"	O
"	O
I	B-QUOTE
suspect	I-QUOTE
they	I-QUOTE
do	I-QUOTE
not	I-QUOTE
satisfy	I-QUOTE
Mrs.	I-QUOTE

Weston.	I-QUOTE

They	I-QUOTE
hardly	I-QUOTE
can	I-QUOTE
satisfy	I-QUOTE
a	I-QUOTE
woman	I-QUOTE
of	I-QUOTE
her	I-QUOTE
good	I-QUOTE
sense	I-QUOTE
and	I-QUOTE
quick	I-QUOTE
feelings	I-QUOTE
:	I-QUOTE
standing	I-QUOTE
in	I-QUOTE
a	I-QUOTE
mother	I-QUOTE
's	I-QUOTE
place	I-QUOTE
,	I-QUOTE
but	I-QUOTE
without	I-QUOTE
a	I-QUOTE
mother	I-QUOTE
's	I-QUOTE
affection	I-QUOTE
to	I-QUOTE
blind	I-QUOTE
her.	I-QUOTE

It	I-QUOTE
is	I-QUOTE
on	I-QUOTE
her	I-QUOTE
account	I-QUOTE
that	I-QUOTE
attention	I-QUOTE
to	I-QUOTE
Randalls	I-QUOTE
is	I-QUOTE
doubly	I-QUOTE
due	I-QUOTE
,	I-QUOTE
and	I-QUOTE
she	I-QUOTE
must	I-QUOTE
doubly	I-QUOTE
feel	I-QUOTE
the	I-QUOTE
omission.	I-QUOTE

Had	I-QUOTE
she	I-QUOTE
been	I-QUOTE
a	I-QUOTE
person	I-QUOTE
of	I-QUOTE
consequence	I-QUOTE
herself	I-QUOTE
,	I-QUOTE
he	I-QUOTE
would	I-QUOTE
have	I-QUOTE
come	I-QUOTE
I	I-QUOTE
dare	I-QUOTE
say	I-QUOTE
;	I-QUOTE
and	I-QUOTE
it	I-QUOTE
would	I-QUOTE
not	I-QUOTE
have	I-QUOTE
signified	I-QUOTE
whether	I-QUOTE
he	I-QUOTE
did	I-QUOTE
or	I-QUOTE
no.	I-QUOTE

Can	I-QUOTE
you	I-QUOTE
think	I-QUOTE
your	I-QUOTE
friend	I-QUOTE
behindhand	I-QUOTE
in	I-QUOTE
these	I-QUOTE
sort	I-QUOTE
of	I-QUOTE
considerations	I-QUOTE
?	I-QUOTE

Do	I-QUOTE
you	I-QUOTE
suppose	I-QUOTE
she	I-QUOTE
does	I-QUOTE
not	I-QUOTE
often	I-QUOTE
say	I-QUOTE
all	I-QUOTE
this	I-QUOTE
to	I-QUOTE
herself	I-QUOTE
?	I-QUOTE

No	I-QUOTE
,	I-QUOTE
Emma	I-QUOTE
,	I-QUOTE
your	I-QUOTE
amiable	I-QUOTE
young	I-QUOTE
man	I-QUOTE
can	I-QUOTE
be	I-QUOTE
amiable	I-QUOTE
only	I-QUOTE
in	I-QUOTE
French	I-QUOTE
,	I-QUOTE
not	I-QUOTE
in	I-QUOTE
English.	I-QUOTE

He	I-QUOTE
may	I-QUOTE
be	I-QUOTE
very	I-QUOTE
'amiable	I-QUOTE
,	I-QUOTE
'	I-QUOTE
have	I-QUOTE
very	I-QUOTE
good	I-QUOTE
manners	I-QUOTE
,	I-QUOTE
and	I-QUOTE
be	I-QUOTE
very	I-QUOTE
agreeable	I-QUOTE
;	I-QUOTE
but	I-QUOTE
he	I-QUOTE
can	I-QUOTE
have	I-QUOTE
no	I-QUOTE
English	I-QUOTE
delicacy	I-QUOTE
towards	I-QUOTE
the	I-QUOTE
feelings	I-QUOTE
of	I-QUOTE
other	I-QUOTE
people	I-QUOTE
:	I-QUOTE
nothing	I-QUOTE
really	I-QUOTE
amiable	I-QUOTE
about	I-QUOTE
him.	I-QUOTE

"	O
"	O
You	B-QUOTE
seem	I-QUOTE
determined	I-QUOTE
to	I-QUOTE
think	I-QUOTE
ill	I-QUOTE
of	I-QUOTE
him.	I-QUOTE

"	O
"	O
Me	B-QUOTE
!	I-QUOTE

--	I-QUOTE
not	I-QUOTE
at	I-QUOTE
all	I-QUOTE
,	I-QUOTE
"	O
replied	O
Mr.	O
Knightley	O
,	O
rather	O
displeased	O
;	O
"	O
I	B-QUOTE
do	I-QUOTE
not	I-QUOTE
want	I-QUOTE
to	I-QUOTE
think	I-QUOTE
ill	I-QUOTE
of	I-QUOTE
him.	I-QUOTE

I	I-QUOTE
should	I-QUOTE
be	I-QUOTE
as	I-QUOTE
ready	I-QUOTE
to	I-QUOTE
acknowledge	I-QUOTE
his	I-QUOTE
merits	I-QUOTE
as	I-QUOTE
any	I-QUOTE
other	I-QUOTE
man	I-QUOTE
;	I-QUOTE
but	I-QUOTE
I	I-QUOTE
hear	I-QUOTE
of	I-QUOTE
none	I-QUOTE
,	I-QUOTE
except	I-QUOTE
what	I-QUOTE
are	I-QUOTE
merely	I-QUOTE
personal	I-QUOTE
;	I-QUOTE
that	I-QUOTE
he	I-QUOTE
is	I-QUOTE
well-grown	I-QUOTE
and	I-QUOTE
good-looking	I-QUOTE
,	I-QUOTE
with	I-QUOTE
smooth	I-QUOTE
,	I-QUOTE
plausible	I-QUOTE
manners.	I-QUOTE

"	O
"	O
Well	B-QUOTE
,	I-QUOTE
if	I-QUOTE
he	I-QUOTE
have	I-QUOTE
nothing	I-QUOTE
else	I-QUOTE
to	I-QUOTE
recommend	I-QUOTE
him	I-QUOTE
,	I-QUOTE
he	I-QUOTE
will	I-QUOTE
be	I-QUOTE
a	I-QUOTE
treasure	I-QUOTE
at	I-QUOTE
Highbury.	I-QUOTE

We	I-QUOTE
do	I-QUOTE
not	I-QUOTE
often	I-QUOTE
look	I-QUOTE
upon	I-QUOTE
fine	I-QUOTE
young	I-QUOTE
men	I-QUOTE
,	I-QUOTE
well-bred	I-QUOTE
and	I-QUOTE
agreeable.	I-QUOTE

We	I-QUOTE
must	I-QUOTE
not	I-QUOTE
be	I-QUOTE
nice	I-QUOTE
and	I-QUOTE
ask	I-QUOTE
for	I-QUOTE
all	I-QUOTE
the	I-QUOTE
virtues	I-QUOTE
into	I-QUOTE
the	I-QUOTE
bargain.	I-QUOTE

Can	I-QUOTE
not	I-QUOTE
you	I-QUOTE
imagine	I-QUOTE
,	I-QUOTE
Mr.	I-QUOTE
Knightley	I-QUOTE
,	I-QUOTE
what	I-QUOTE
a	I-QUOTE
_sensation_	I-QUOTE
his	I-QUOTE
coming	I-QUOTE
will	I-QUOTE
produce	I-QUOTE
?	I-QUOTE

There	I-QUOTE
will	I-QUOTE
be	I-QUOTE
but	I-QUOTE
one	I-QUOTE
subject	I-QUOTE
throughout	I-QUOTE
the	I-QUOTE
parishes	I-QUOTE
of	I-QUOTE
Donwell	I-QUOTE
and	I-QUOTE
Highbury	I-QUOTE
;	I-QUOTE
but	I-QUOTE
one	I-QUOTE
interest	I-QUOTE
--	I-QUOTE
one	I-QUOTE
object	I-QUOTE
of	I-QUOTE
curiosity	I-QUOTE
;	I-QUOTE
it	I-QUOTE
will	I-QUOTE
be	I-QUOTE
all	I-QUOTE
Mr.	I-QUOTE
Frank	I-QUOTE
Churchill	I-QUOTE
;	I-QUOTE
we	I-QUOTE
shall	I-QUOTE
think	I-QUOTE
and	I-QUOTE
speak	I-QUOTE
of	I-QUOTE
nobody	I-QUOTE
else.	I-QUOTE

"	O
"	O
You	B-QUOTE
will	I-QUOTE
excuse	I-QUOTE
my	I-QUOTE
being	I-QUOTE
so	I-QUOTE
much	I-QUOTE
over-powered.	I-QUOTE

If	I-QUOTE
I	I-QUOTE
find	I-QUOTE
him	I-QUOTE
conversable	I-QUOTE
,	I-QUOTE
I	I-QUOTE
shall	I-QUOTE
be	I-QUOTE
glad	I-QUOTE
of	I-QUOTE
his	I-QUOTE
acquaintance	I-QUOTE
;	I-QUOTE
but	I-QUOTE
if	I-QUOTE
he	I-QUOTE
is	I-QUOTE
only	I-QUOTE
a	I-QUOTE
chattering	I-QUOTE
coxcomb	I-QUOTE
,	I-QUOTE
he	I-QUOTE
will	I-QUOTE
not	I-QUOTE
occupy	I-QUOTE
much	I-QUOTE
of	I-QUOTE
my	I-QUOTE
time	I-QUOTE
or	I-QUOTE
thoughts.	I-QUOTE

"	O
"	O
My	B-QUOTE
idea	I-QUOTE
of	I-QUOTE
him	I-QUOTE
is	I-QUOTE
,	I-QUOTE
that	I-QUOTE
he	I-QUOTE
can	I-QUOTE
adapt	I-QUOTE
his	I-QUOTE
conversation	I-QUOTE
to	I-QUOTE
the	I-QUOTE
taste	I-QUOTE
of	I-QUOTE
every	I-QUOTE
body	I-QUOTE
,	I-QUOTE
and	I-QUOTE
has	I-QUOTE
the	I-QUOTE
power	I-QUOTE
as	I-QUOTE
well	I-QUOTE
as	I-QUOTE
the	I-QUOTE
wish	I-QUOTE
of	I-QUOTE
being	I-QUOTE
universally	I-QUOTE
agreeable.	I-QUOTE

To	I-QUOTE
you	I-QUOTE
,	I-QUOTE
he	I-QUOTE
will	I-QUOTE
talk	I-QUOTE
of	I-QUOTE
farming	I-QUOTE
;	I-QUOTE
to	I-QUOTE
me	I-QUOTE
,	I-QUOTE
of	I-QUOTE
drawing	I-QUOTE
or	I-QUOTE
music	I-QUOTE
;	I-QUOTE
and	I-QUOTE
so	I-QUOTE
on	I-QUOTE
to	I-QUOTE
every	I-QUOTE
body	I-QUOTE
,	I-QUOTE
having	I-QUOTE
that	I-QUOTE
general	I-QUOTE
information	I-QUOTE
on	I-QUOTE
all	I-QUOTE
subjects	I-QUOTE
which	I-QUOTE
will	I-QUOTE
enable	I-QUOTE
him	I-QUOTE
to	I-QUOTE
follow	I-QUOTE
the	I-QUOTE
lead	I-QUOTE
,	I-QUOTE
or	I-QUOTE
take	I-QUOTE
the	I-QUOTE
lead	I-QUOTE
,	I-QUOTE
just	I-QUOTE
as	I-QUOTE
propriety	I-QUOTE
may	I-QUOTE
require	I-QUOTE
,	I-QUOTE
and	I-QUOTE
to	I-QUOTE
speak	I-QUOTE
extremely	I-QUOTE
well	I-QUOTE
on	I-QUOTE
each	I-QUOTE
;	I-QUOTE
that	I-QUOTE
is	I-QUOTE
my	I-QUOTE
idea	I-QUOTE
of	I-QUOTE
him.	I-QUOTE

"	O
"	O
And	B-QUOTE
mine	I-QUOTE
,	I-QUOTE
"	O
said	O
Mr.	O
Knightley	O
warmly	O
,	O
"	O
is	B-QUOTE
,	I-QUOTE
that	I-QUOTE
if	I-QUOTE
he	I-QUOTE
turn	I-QUOTE
out	I-QUOTE
any	I-QUOTE
thing	I-QUOTE
like	I-QUOTE
it	I-QUOTE
,	I-QUOTE
he	I-QUOTE
will	I-QUOTE
be	I-QUOTE
the	I-QUOTE
most	I-QUOTE
insufferable	I-QUOTE
fellow	I-QUOTE
breathing	I-QUOTE
!	I-QUOTE

What	I-QUOTE
!	I-QUOTE

at	I-QUOTE
three-and-twenty	I-QUOTE
to	I-QUOTE
be	I-QUOTE
the	I-QUOTE
king	I-QUOTE
of	I-QUOTE
his	I-QUOTE
company	I-QUOTE
--	I-QUOTE
the	I-QUOTE
great	I-QUOTE
man	I-QUOTE
--	I-QUOTE
the	I-QUOTE
practised	I-QUOTE
politician	I-QUOTE
,	I-QUOTE
who	I-QUOTE
is	I-QUOTE
to	I-QUOTE
read	I-QUOTE
every	I-QUOTE
body	I-QUOTE
's	I-QUOTE
character	I-QUOTE
,	I-QUOTE
and	I-QUOTE
make	I-QUOTE
every	I-QUOTE
body	I-QUOTE
's	I-QUOTE
talents	I-QUOTE
conduce	I-QUOTE
to	I-QUOTE
the	I-QUOTE
display	I-QUOTE
of	I-QUOTE
his	I-QUOTE
own	I-QUOTE
superiority	I-QUOTE
;	I-QUOTE
to	I-QUOTE
be	I-QUOTE
dispensing	I-QUOTE
his	I-QUOTE
flatteries	I-QUOTE
around	I-QUOTE
,	I-QUOTE
that	I-QUOTE
he	I-QUOTE
may	I-QUOTE
make	I-QUOTE
all	I-QUOTE
appear	I-QUOTE
like	I-QUOTE
fools	I-QUOTE
compared	I-QUOTE
with	I-QUOTE
himself	I-QUOTE
!	I-QUOTE

My	I-QUOTE
dear	I-QUOTE
Emma	I-QUOTE
,	I-QUOTE
your	I-QUOTE
own	I-QUOTE
good	I-QUOTE
sense	I-QUOTE
could	I-QUOTE
not	I-QUOTE
endure	I-QUOTE
such	I-QUOTE
a	I-QUOTE
puppy	I-QUOTE
when	I-QUOTE
it	I-QUOTE
came	I-QUOTE
to	I-QUOTE
the	I-QUOTE
point.	I-QUOTE

"	O
"	O
I	B-QUOTE
will	I-QUOTE
say	I-QUOTE
no	I-QUOTE
more	I-QUOTE
about	I-QUOTE
him	I-QUOTE
,	I-QUOTE
"	O
cried	O
Emma	O
,	O
"	O
you	B-QUOTE
turn	I-QUOTE
every	I-QUOTE
thing	I-QUOTE
to	I-QUOTE
evil.	I-QUOTE

We	I-QUOTE
are	I-QUOTE
both	I-QUOTE
prejudiced	I-QUOTE
;	I-QUOTE
you	I-QUOTE
against	I-QUOTE
,	I-QUOTE
I	I-QUOTE
for	I-QUOTE
him	I-QUOTE
;	I-QUOTE
and	I-QUOTE
we	I-QUOTE
have	I-QUOTE
no	I-QUOTE
chance	I-QUOTE
of	I-QUOTE
agreeing	I-QUOTE
till	I-QUOTE
he	I-QUOTE
is	I-QUOTE
really	I-QUOTE
here.	I-QUOTE

"	O
"	O
Prejudiced	B-QUOTE
!	I-QUOTE

I	I-QUOTE
am	I-QUOTE
not	I-QUOTE
prejudiced.	I-QUOTE

"	O
"	O
But	B-QUOTE
I	I-QUOTE
am	I-QUOTE
very	I-QUOTE
much	I-QUOTE
,	I-QUOTE
and	I-QUOTE
without	I-QUOTE
being	I-QUOTE
at	I-QUOTE
all	I-QUOTE
ashamed	I-QUOTE
of	I-QUOTE
it.	I-QUOTE

My	I-QUOTE
love	I-QUOTE
for	I-QUOTE
Mr.	I-QUOTE
and	I-QUOTE
Mrs.	I-QUOTE

Weston	I-QUOTE
gives	I-QUOTE
me	I-QUOTE
a	I-QUOTE
decided	I-QUOTE
prejudice	I-QUOTE
in	I-QUOTE
his	I-QUOTE
favour.	I-QUOTE

"	O
"	O
He	B-QUOTE
is	I-QUOTE
a	I-QUOTE
person	I-QUOTE
I	I-QUOTE
never	I-QUOTE
think	I-QUOTE
of	I-QUOTE
from	I-QUOTE
one	I-QUOTE
month	I-QUOTE
's	I-QUOTE
end	I-QUOTE
to	I-QUOTE
another	I-QUOTE
,	I-QUOTE
"	O
said	O
Mr.	O
Knightley	O
,	O
with	O
a	O
degree	O
of	O
vexation	O
,	O
which	O
made	O
Emma	O
immediately	O
talk	O
of	O
something	O
else	O
,	O
though	O
she	O
could	O
not	O
comprehend	O
why	O
he	O
should	O
be	O
angry.	O

To	O
take	O
a	O
dislike	O
to	O
a	O
young	O
man	O
,	O
only	O
because	O
he	O
appeared	O
to	O
be	O
of	O
a	O
different	O
disposition	O
from	O
himself	O
,	O
was	O
unworthy	O
the	O
real	O
liberality	O
of	O
mind	O
which	O
she	O
was	O
always	O
used	O
to	O
acknowledge	O
in	O
him	O
;	O
for	O
with	O
all	O
the	O
high	O
opinion	O
of	O
himself	O
,	O
which	O
she	O
had	O
often	O
laid	O
to	O
his	O
charge	O
,	O
she	O
had	O
never	O
before	O
for	O
a	O
moment	O
supposed	O
it	O
could	O
make	O
him	O
unjust	O
to	O
the	O
merit	O
of	O
another.	O

VOLUME	O
II	O
CHAPTER	O
I	O
Emma	O
and	O
Harriet	O
had	O
been	O
walking	O
together	O
one	O
morning	O
,	O
and	O
,	O
in	O
Emma	O
's	O
opinion	O
,	O
had	O
been	O
talking	O
enough	O
of	O
Mr.	O
Elton	O
for	O
that	O
day.	O

She	O
could	O
not	O
think	O
that	O
Harriet	O
's	O
solace	O
or	O
her	O
own	O
sins	O
required	O
more	O
;	O
and	O
she	O
was	O
therefore	O
industriously	O
getting	O
rid	O
of	O
the	O
subject	O
as	O
they	O
returned	O
;	O
--	O
but	O
it	O
burst	O
out	O
again	O
when	O
she	O
thought	O
she	O
had	O
succeeded	O
,	O
and	O
after	O
speaking	O
some	O
time	O
of	O
what	O
the	O
poor	O
must	O
suffer	O
in	O
winter	O
,	O
and	O
receiving	O
no	O
other	O
answer	O
than	O
a	O
very	O
plaintive	O
--	O
"	O
Mr.	B-QUOTE
Elton	I-QUOTE
is	I-QUOTE
so	I-QUOTE
good	I-QUOTE
to	I-QUOTE
the	I-QUOTE
poor	I-QUOTE
!	I-QUOTE

"	O
she	O
found	O
something	O
else	O
must	O
be	O
done.	O

They	O
were	O
just	O
approaching	O
the	O
house	O
where	O
lived	O
Mrs.	O

and	O
Miss	O
Bates.	O

She	O
determined	O
to	O
call	O
upon	O
them	O
and	O
seek	O
safety	O
in	O
numbers.	O

There	O
was	O
always	O
sufficient	O
reason	O
for	O
such	O
an	O
attention	O
;	O
Mrs.	O

and	O
Miss	O
Bates	O
loved	O
to	O
be	O
called	O
on	O
,	O
and	O
she	O
knew	O
she	O
was	O
considered	O
by	O
the	O
very	O
few	O
who	O
presumed	O
ever	O
to	O
see	O
imperfection	O
in	O
her	O
,	O
as	O
rather	O
negligent	O
in	O
that	O
respect	O
,	O
and	O
as	O
not	O
contributing	O
what	O
she	O
ought	O
to	O
the	O
stock	O
of	O
their	O
scanty	O
comforts.	O

She	O
had	O
had	O
many	O
a	O
hint	O
from	O
Mr.	O
Knightley	O
and	O
some	O
from	O
her	O
own	O
heart	O
,	O
as	O
to	O
her	O
deficiency	O
--	O
but	O
none	O
were	O
equal	O
to	O
counteract	O
the	O
persuasion	O
of	O
its	O
being	O
very	O
disagreeable	O
,	O
--	O
a	O
waste	O
of	O
time	O
--	O
tiresome	O
women	O
--	O
and	O
all	O
the	O
horror	O
of	O
being	O
in	O
danger	O
of	O
falling	O
in	O
with	O
the	O
second-rate	O
and	O
third-rate	O
of	O
Highbury	O
,	O
who	O
were	O
calling	O
on	O
them	O
for	O
ever	O
,	O
and	O
therefore	O
she	O
seldom	O
went	O
near	O
them.	O

But	O
now	O
she	O
made	O
the	O
sudden	O
resolution	O
of	O
not	O
passing	O
their	O
door	O
without	O
going	O
in	O
--	O
observing	O
,	O
as	O
she	O
proposed	O
it	O
to	O
Harriet	O
,	O
that	O
,	O
as	O
well	O
as	O
she	O
could	O
calculate	O
,	O
they	O
were	O
just	O
now	O
quite	O
safe	O
from	O
any	O
letter	O
from	O
Jane	O
Fairfax.	O

The	O
house	O
belonged	O
to	O
people	O
in	O
business.	O

Mrs.	O

and	O
Miss	O
Bates	O
occupied	O
the	O
drawing-room	O
floor	O
;	O
and	O
there	O
,	O
in	O
the	O
very	O
moderate-sized	O
apartment	O
,	O
which	O
was	O
every	O
thing	O
to	O
them	O
,	O
the	O
visitors	O
were	O
most	O
cordially	O
and	O
even	O
gratefully	O
welcomed	O
;	O
the	O
quiet	O
neat	O
old	O
lady	O
,	O
who	O
with	O
her	O
knitting	O
was	O
seated	O
in	O
the	O
warmest	O
corner	O
,	O
wanting	O
even	O
to	O
give	O
up	O
her	O
place	O
to	O
Miss	O
Woodhouse	O
,	O
and	O
her	O
more	O
active	O
,	O
talking	O
daughter	O
,	O
almost	O
ready	O
to	O
overpower	O
them	O
with	O
care	O
and	O
kindness	O
,	O
thanks	O
for	O
their	O
visit	O
,	O
solicitude	O
for	O
their	O
shoes	O
,	O
anxious	O
inquiries	O
after	O
Mr.	O
Woodhouse	O
's	O
health	O
,	O
cheerful	O
communications	O
about	O
her	O
mother	O
's	O
,	O
and	O
sweet-cake	O
from	O
the	O
beaufet	O
--	O
"	O
Mrs.	O

Cole	O
had	O
just	O
been	O
there	O
,	O
just	O
called	O
in	O
for	O
ten	O
minutes	O
,	O
and	O
had	O
been	O
so	O
good	O
as	O
to	O
sit	O
an	O
hour	O
with	O
them	O
,	O
and	O
_she_	O
had	O
taken	O
a	O
piece	O
of	O
cake	O
and	O
been	O
so	O
kind	O
as	O
to	O
say	O
she	O
liked	O
it	O
very	O
much	O
;	O
and	O
,	O
therefore	O
,	O
she	O
hoped	O
Miss	O
Woodhouse	O
and	O
Miss	O
Smith	O
would	O
do	O
them	O
the	O
favour	O
to	O
eat	O
a	O
piece	O
too.	O

"	O
The	O
mention	O
of	O
the	O
Coles	O
was	O
sure	O
to	O
be	O
followed	O
by	O
that	O
of	O
Mr.	O
Elton.	O

There	O
was	O
intimacy	O
between	O
them	O
,	O
and	O
Mr.	O
Cole	O
had	O
heard	O
from	O
Mr.	O
Elton	O
since	O
his	O
going	O
away.	O

Emma	O
knew	O
what	O
was	O
coming	O
;	O
